11 Apr 2005,192,192,183,183.8,1134148,,,,
12 Apr 2005,184.4,188,183.05,184.6,967876,,,,
13 Apr 2005,183.75,191.25,183.75,186,1572958,,,,
15 Apr 2005,184.95,188.3,179,181.65,1951977,,,,
18 Apr 2005,182.5,187,177.5,185.2,1134280,,,,
19 Apr 2005,187,191.15,182,183.6,1029641,,,,
20 Apr 2005,184,188.55,182.65,187.2,1163727,,,,
21 Apr 2005,188.8,196,185,194.35,2207050,,,,
22 Apr 2005,195,198.4,191.1,193.7,1784435,,,,
25 Apr 2005,194.5,198.35,190,192.05,1896622,,,,
26 Apr 2005,190.5,190.5,177.85,178.65,1576337,,,,
27 Apr 2005,177.95,184.3,172.4,177.05,3143428,,,,
28 Apr 2005,175.1,177.5,163.75,167.1,2094558,,,,
29 Apr 2005,169.85,172.4,166.6,168,837993,,,,
02 May 2005,176.9,176.9,166.05,168.9,685754,,,,
03 May 2005,168.2,173.7,162.2,170.15,1040282,,,,
04 May 2005,171.4,171.9,169.4,170.85,404672,,,,
05 May 2005,171,175.85,169.5,170.9,726932,,,,
06 May 2005,171,173.8,167,171.4,504019,,,,
09 May 2005,172.5,172.9,170.1,170.55,458423,,,,
10 May 2005,171.7,174.4,167.5,168.05,731670,,,,
11 May 2005,167.5,169.35,165.1,167.5,415270,,,,
12 May 2005,168,172.75,167.5,170.55,713243,,,,
13 May 2005,170.4,171.5,169.05,169.6,274300,,,,
16 May 2005,170.4,172.4,170,171.15,295284,,,,
17 May 2005,172.4,176.5,171.15,172.9,1057512,,,,
18 May 2005,173.1,173.9,169,172.4,247327,,,,
19 May 2005,173.7,176.45,173.3,174.5,571192,,,,
20 May 2005,175.5,175.5,170.05,170.9,343000,,,,
23 May 2005,172.2,175.1,171.5,174.3,370465,,,,
24 May 2005,175.7,191.7,173.5,190,2960957,,,,
25 May 2005,196,196,184,188,2155918,,,,
26 May 2005,184.1,193,184.1,188.8,1120683,,,,
27 May 2005,188.5,194.9,188.3,189.25,972103,,,,
30 May 2005,188,188.4,182.95,184,577446,,,,
31 May 2005,184.1,197.4,182.2,196.15,2973741,,,,
01 Jun 2005,197,201.9,195,197,2203553,,,,
02 Jun 2005,197.55,203.5,197.05,198.8,2764145,,,,
03 Jun 2005,198.15,210.8,198.15,209.2,4414228,,,,
04 Jun 2005,212,212.9,206.7,211.35,2197220,,,,
06 Jun 2005,213,219.4,211.5,214.95,4092722,,,,
07 Jun 2005,213,225.9,212.3,223.35,3754260,,,,
08 Jun 2005,226,227.9,221.65,224.1,3086739,,,,
09 Jun 2005,225.1,229.35,222.65,224.45,2279801,,,,
10 Jun 2005,226.4,228.25,219.15,223.05,1661522,,,,
13 Jun 2005,225.1,231.5,220.1,229.85,1897641,,,,
14 Jun 2005,232.9,239.55,228.85,236.95,3341961,,,,
15 Jun 2005,237,242.8,233.85,240.9,3146882,,,,
16 Jun 2005,242,246.2,239.4,240.85,3885288,,,,
17 Jun 2005,241,242.8,229.15,235.75,6960309,,,,
20 Jun 2005,255,309,254.1,294.5,32909824,,,,
21 Jun 2005,295,300.6,280.25,289.5,16150280,,,,
22 Jun 2005,289,297.9,282.35,293.2,12251968,,,,
23 Jun 2005,299.9,312.45,296,308.5,14847470,,,,
24 Jun 2005,312,345,306.1,341.55,26921915,,,,
27 Jun 2005,340,397.8,340,365.45,38937809,,,,
28 Jun 2005,365,382.7,347.65,351.55,24513822,,,,
29 Jun 2005,355,376.35,345.55,372.15,26787718,,,,
30 Jun 2005,378.3,388.3,370.15,374.7,22014872,,,,
01 Jul 2005,375,381.6,373,376.35,8436331,,,,
04 Jul 2005,376,389.85,376,378.8,4800945,,,,
05 Jul 2005,379.9,393.3,374,379.4,13353248,,,,
06 Jul 2005,385,413.7,382.1,408.5,19811059,,,,
07 Jul 2005,414.9,426.3,388.3,394.3,21366368,,,,
08 Jul 2005,401.25,413.7,395.35,404.15,17264614,,,,
11 Jul 2005,408,440.8,398.1,402.2,6918995,,,,
12 Jul 2005,402,412.5,396.5,406.4,8614522,,,,
13 Jul 2005,420,420,407.6,410.7,8830453,,,,
14 Jul 2005,413.1,415,396.6,399.5,6098980,,,,
15 Jul 2005,402,405,390.2,399.3,7518998,,,,
18 Jul 2005,404.7,413.35,399,404.45,7009031,,,,
19 Jul 2005,410.6,415,405.7,410.4,5505223,,,,
20 Jul 2005,415.6,421.9,406.65,408.8,5063828,,,,
21 Jul 2005,410,413.7,394.1,397.3,4613384,,,,
22 Jul 2005,395,406,393.1,403.65,3721148,,,,
25 Jul 2005,408,410.9,396.8,398.7,4971517,,,,
26 Jul 2005,399.7,401.9,391.15,394.7,4300772,,,,
27 Jul 2005,397.9,399.5,393.3,396.55,2052563,,,,
29 Jul 2005,399.95,425.8,397.5,418.25,14184909,,,,
01 Aug 2005,424,459,424,451.55,13579305,,,,
02 Aug 2005,460,470,452.1,458.85,9810110,,,,
03 Aug 2005,462.7,462.7,436.5,440.35,8242131,,,,
04 Aug 2005,499,499,441.05,468.45,16087064,,,,
05 Aug 2005,469.9,484.95,462.1,475.25,11236118,,,,
08 Aug 2005,481,490,467.1,470.1,9672537,,,,
09 Aug 2005,472.5,478.65,441.65,449.75,15799357,,,,
10 Aug 2005,455,464.85,446.85,461.25,10211345,,,,
11 Aug 2005,460,481.9,460,478.35,11602863,,,,
12 Aug 2005,480,481.35,451.15,467.95,5577037,,,,
16 Aug 2005,470,473.8,461.05,471.25,4536841,,,,
17 Aug 2005,471,481.9,465.3,473.85,4461311,,,,
18 Aug 2005,474.9,481,466.05,468.75,4622554,,,,
19 Aug 2005,469.1,474.4,466.15,467.9,3300956,,,,
22 Aug 2005,469,497.2,468.2,473.25,12778399,,,,
23 Aug 2005,475,477,451.15,456,5241585,,,,
24 Aug 2005,463,494.9,442.2,452.25,9249967,,,,
25 Aug 2005,459.9,461.7,447.6,453.1,6808005,,,,
26 Aug 2005,456,464.4,452.6,456.55,4467120,,,,
29 Aug 2005,457,457,442.6,445.6,3881716,,,,
30 Aug 2005,448.9,471,447.25,468.25,5842762,,,,
31 Aug 2005,470,478.85,465.1,475.55,5830018,,,,
01 Sep 2005,479.4,482,471.15,473.05,3149697,,,,
02 Sep 2005,474.9,475.7,464.5,473.75,3127172,,,,
05 Sep 2005,475,477.4,467,468.85,3070793,,,,
06 Sep 2005,470.35,472.7,462.35,465.55,2658082,,,,
08 Sep 2005,475,475,465.1,467.3,1261067,,,,
09 Sep 2005,469.2,474.65,464.25,469.35,2149434,,,,
12 Sep 2005,473.95,473.95,468,469.65,1158428,,,,
13 Sep 2005,476.75,476.75,467.25,469.2,1408500,,,,
14 Sep 2005,473,484.9,463.15,468.05,7418890,,,,
15 Sep 2005,469.5,479.4,468.4,477.75,3371244,,,,
16 Sep 2005,479.85,482,470.3,474.2,2931659,,,,
19 Sep 2005,479.2,488.9,464,467.75,3127039,,,,
20 Sep 2005,469,469,457,459.25,2068338,,,,
21 Sep 2005,463.4,463.4,427.65,436.95,5401418,,,,
22 Sep 2005,437,437,365.05,371.95,12280055,,,,
23 Sep 2005,387.85,404.9,376,396.2,16132133,,,,
26 Sep 2005,400,420.3,398,416.85,5159648,,,,
27 Sep 2005,418,422.9,405.6,411.05,6555990,,,,
28 Sep 2005,411,414.65,405.3,407.25,3196493,,,,
29 Sep 2005,410.1,412,395.5,407.7,8544803,,,,
30 Sep 2005,411.5,413.45,376.1,387.15,12408294,,,,
03 Oct 2005,397,401,386,396.75,5286955,,,,
04 Oct 2005,398.6,409.9,397.5,406.55,5593345,,,,
05 Oct 2005,406,408.9,396.6,400.1,3293896,,,,
06 Oct 2005,398,398,382.3,386.7,3894986,,,,
07 Oct 2005,386,391.95,370.8,375.4,5129250,,,,
10 Oct 2005,380,380.8,365.2,368.85,3667286,,,,
11 Oct 2005,370.25,373,356.65,369.1,4545434,,,,
13 Oct 2005,370.9,381.9,362,366.75,5145075,,,,
14 Oct 2005,368,372.9,354.6,361.5,6424050,,,,
17 Oct 2005,378.9,380.5,360.35,376.4,5836012,,,,
18 Oct 2005,380,384.5,358,364.85,4302111,,,,
19 Oct 2005,355,371.8,353.05,364.7,6090063,,,,
20 Oct 2005,372.5,378,356.25,364.2,5367397,,,,
21 Oct 2005,400,400,361,382.65,5325588,,,,
24 Oct 2005,361.25,387.7,360.75,365.35,7851099,,,,
25 Oct 2005,369,376,362.3,365.95,5684091,,,,
26 Oct 2005,368.9,373.9,363.55,365.55,4230436,,,,
27 Oct 2005,367,369.9,338.55,344.8,6046889,,,,
28 Oct 2005,344.6,347.7,326.4,329.85,6736959,,,,
31 Oct 2005,334.7,361.7,331.15,359.9,6077801,,,,
01 Nov 2005,376,376,353.25,360.2,2165178,,,,
02 Nov 2005,356,362.4,349.3,359.8,5279945,,,,
07 Nov 2005,361,370.75,359.5,368,3537289,,,,
08 Nov 2005,369,378,363.6,366.75,5346007,,,,
09 Nov 2005,369,376.25,362,364.8,4274420,,,,
10 Nov 2005,365.25,382.1,365.25,378.75,5570796,,,,
11 Nov 2005,380.25,392.95,380.25,391.25,5404698,,,,
14 Nov 2005,394,400.65,383.85,398.3,6471236,,,,
16 Nov 2005,400.7,407.85,396,405.05,4963462,,,,
17 Nov 2005,406,426.8,403,423.85,10500285,,,,
18 Nov 2005,427.85,441.5,426.55,437.65,9337073,,,,
21 Nov 2005,436.8,437.45,423.65,428.15,7482573,,,,
22 Nov 2005,422.1,433.75,416.6,419.65,6696776,,,,
23 Nov 2005,422.8,439.85,421.1,437.05,9039565,,,,
24 Nov 2005,440,445.9,431.7,434.6,6726820,,,,
25 Nov 2005,436,445,430.2,442.5,6870537,,,,
26 Nov 2005,446,446,436.15,437.35,2482312,,,,
28 Nov 2005,439,443.8,433.9,435.2,3702396,,,,
29 Nov 2005,436,449,426.2,446.25,10551900,,,,
30 Nov 2005,448,452.5,430.1,433.05,8062107,,,,
01 Dec 2005,429.7,466.8,428.3,462.95,12698088,,,,
02 Dec 2005,461.5,470.7,454.4,457.85,8906617,,,,
05 Dec 2005,454,464.7,436.7,451.7,6451285,,,,
06 Dec 2005,458,458.65,442.15,445.5,6625069,,,,
07 Dec 2005,447.45,456,447.1,453.55,4531980,,,,
08 Dec 2005,454.2,456.65,446.35,454.1,3968428,,,,
09 Dec 2005,455,470,455,461.85,5793583,,,,
12 Dec 2005,462.7,466.7,456.2,457.4,3005244,,,,
13 Dec 2005,459,464.7,431.15,459.4,3334384,,,,
14 Dec 2005,460,464,449,451.55,3684522,,,,
15 Dec 2005,452.5,457,433.15,439.15,3636993,,,,
16 Dec 2005,442.65,458.65,440.1,455,3542604,,,,
19 Dec 2005,458.85,469,456.2,461.4,4320951,,,,
20 Dec 2005,461.9,464.4,451.6,460.2,3265317,,,,
21 Dec 2005,463,473.2,458,462.55,7534313,,,,
22 Dec 2005,466.2,466.2,456.1,459.6,3425109,,,,
23 Dec 2005,462,462.5,439.45,442.05,4238300,,,,
26 Dec 2005,444.1,444.1,415.15,420.8,5771666,,,,
27 Dec 2005,424.65,442.4,417.1,440.6,4669284,,,,
28 Dec 2005,442.5,446.5,431,435.75,4880521,,,,
29 Dec 2005,437.35,438.5,429.1,430.9,2708382,,,,
30 Dec 2005,428,443.45,428,438.95,3214639,,,,
02 Jan 2006,441.9,445.8,438.3,441.05,2186139,,,,
03 Jan 2006,446,455.95,437.05,450.35,2839476,,,,
04 Jan 2006,456,461.7,453.6,456.5,3221200,,,,
05 Jan 2006,457.65,458.4,448.75,451.95,2578678,,,,
06 Jan 2006,452.7,458,445.15,451.05,2695866,,,,
09 Jan 2006,454,456.8,447.45,454.2,2252840,,,,
10 Jan 2006,455,455,443,444.8,1727572,,,,
12 Jan 2006,440,443.9,435.15,440.15,2110318,,,,
13 Jan 2006,437,449,437,439.75,2057293,,,,
16 Jan 2006,440,440,432.25,434.1,1214916,,,,
17 Jan 2006,433.9,443.8,425,429.1,1949848,,,,
18 Jan 2006,430,439.35,420,437.05,3663501,,,,
19 Jan 2006,437.1,455,437.1,453.35,3873889,,,,
20 Jan 2006,456.25,461.95,452.25,455.5,2637748,,,,
23 Jan 2006,456,463.9,447.25,453.75,3489804,,,,
24 Jan 2006,455,460.65,452.1,453.6,1421811,,,,
25 Jan 2006,455,457.9,440.25,442.7,2309012,,,,
27 Jan 2006,446,459.9,446,456.85,1932064,,,,
30 Jan 2006,460.5,473.9,450.1,469.7,4748062,,,,
31 Jan 2006,475,482.8,474.3,480.15,3953750,,,,
01 Feb 2006,477,478,456.75,460.25,3600775,,,,
02 Feb 2006,462.1,468.8,451.15,456.3,2862636,,,,
03 Feb 2006,455,459.85,443.65,445.85,2229508,,,,
06 Feb 2006,444.85,451.5,435,444.85,3082919,,,,
07 Feb 2006,448,460.2,437.6,439.4,4904158,,,,
08 Feb 2006,432,448.6,432,440.7,3114083,,,,
10 Feb 2006,444.2,455.8,444,453.95,3110441,,,,
13 Feb 2006,456.7,456.7,448.25,452.35,1532934,,,,
14 Feb 2006,455,465,451.5,460.05,3649663,,,,
15 Feb 2006,462,470.9,457.1,461.7,3696377,,,,
16 Feb 2006,464.75,470,458.1,459.5,1571180,,,,
17 Feb 2006,461.65,463.25,442.5,444.2,2060942,,,,
20 Feb 2006,403.05,454.9,403.05,452.35,2527412,,,,
21 Feb 2006,456.4,461.45,451,457.8,2448959,,,,
22 Feb 2006,457,475.5,457,473.4,4610877,,,,
23 Feb 2006,476,488,466,478.55,7041212,,,,
24 Feb 2006,479.5,488.8,471.75,486.05,3947065,,,,
27 Feb 2006,488,495.75,487.2,490.8,4823928,,,,
28 Feb 2006,491.25,507.4,479.05,500.55,4323815,,,,
01 Mar 2006,501.1,524,501.1,522,3692315,,,,
02 Mar 2006,522.5,526,503.5,506.85,2956275,,,,
03 Mar 2006,509.5,517.7,505,512.15,1863191,,,,
06 Mar 2006,516,519.85,501,503.7,2657852,,,,
07 Mar 2006,506,524.25,505,521.95,2648903,,,,
08 Mar 2006,525.4,525.4,497.3,499.25,2196292,,,,
09 Mar 2006,502,509.65,487,502.9,3178866,,,,
10 Mar 2006,512.9,514.8,504.1,509.65,2733274,,,,
13 Mar 2006,512,522.9,511.6,516,2850147,,,,
14 Mar 2006,517.9,519.8,511,515.85,2196871,,,,
16 Mar 2006,516,536.7,516,529.85,3706290,,,,
17 Mar 2006,532.15,542,529.25,533.1,2735577,,,,
20 Mar 2006,535.5,544.8,528.1,541,1609340,,,,
21 Mar 2006,542,544.45,527.15,532,1810296,,,,
22 Mar 2006,533.1,533.8,503,507.9,2625764,,,,
23 Mar 2006,509.75,514.9,492,495.15,2545344,,,,
24 Mar 2006,496,507.8,496,504.1,1540052,,,,
27 Mar 2006,505,512.95,501.2,504.4,1393051,,,,
28 Mar 2006,510,510,495,497.7,1021584,,,,
29 Mar 2006,506,508.7,498.7,501.2,1039803,,,,
30 Mar 2006,503.25,508.95,487.15,492.35,2025810,,,,
31 Mar 2006,495,524.9,492,519.1,2711871,,,,
03 Apr 2006,526,526,518,521.35,1233202,,,,
04 Apr 2006,525,534,517,531.1,2095270,,,,
05 Apr 2006,535,539,530.05,533.85,1210459,,,,
07 Apr 2006,527,536.9,496.7,509.65,1636997,,,,
10 Apr 2006,515,516,503,511.9,1968213,,,,
12 Apr 2006,512,519.35,489.15,494.3,1585098,,,,
13 Apr 2006,495.5,507.9,459.9,496.65,2670603,,,,
17 Apr 2006,507.25,507.8,499,506.05,650847,,,,
18 Apr 2006,510,521,506,516.95,1128485,,,,
19 Apr 2006,520,526.25,512.2,516.45,1344916,,,,
20 Apr 2006,520,540.7,514.6,536,2018294,,,,
21 Apr 2006,540,550,528.1,538.75,2573376,,,,
24 Apr 2006,542,560,536.5,548.75,4027259,,,,
25 Apr 2006,555,555,531.75,533.95,2845289,,,,
26 Apr 2006,538,552.45,531,548.6,1605496,,,,
27 Apr 2006,550,557.75,536.15,539.85,1961520,,,,
28 Apr 2006,520,550,511,544,2494656,,,,
29 Apr 2006,552.9,571.9,550,569.95,1576595,,,,
02 May 2006,578.6,580.75,565,570.95,1536053,,,,
03 May 2006,574.7,608.6,571.5,598.35,5006726,,,,
04 May 2006,602.8,624.9,596.5,621.65,4798593,,,,
05 May 2006,621.65,625.9,600,608.75,1737034,,,,
08 May 2006,614,617.4,606,609.5,1639148,,,,
09 May 2006,605.15,614,600.15,607.2,1436872,,,,
10 May 2006,613.1,633.75,611.15,631,3663091,,,,
11 May 2006,634.45,640.3,618,624.45,2810073,,,,
12 May 2006,619.95,636.9,615,622.95,2789733,,,,
15 May 2006,613,618.95,550,576.8,2354950,,,,
16 May 2006,584.95,586,533,577.95,2789175,,,,
17 May 2006,585,605.9,585,601.5,1356495,,,,
18 May 2006,590,590,525.05,546.3,3046170,,,,
19 May 2006,548,567.85,511.6,528.25,3211182,,,,
22 May 2006,539.9,539.9,372,458.7,2204392,,,,
23 May 2006,455,477,405.35,468.95,1430076,,,,
24 May 2006,470,488.3,440.5,453.9,1981900,,,,
25 May 2006,446.7,459.7,433,448.8,2198618,,,,
26 May 2006,453,481.4,453,465.05,1794962,,,,
29 May 2006,474.5,498.95,470,492.2,2942920,,,,
30 May 2006,494,509,487,495.65,2651549,,,,
31 May 2006,489.9,524.8,461.2,513.55,4201177,,,,
01 Jun 2006,512,525,473.05,484.6,3700444,,,,
02 Jun 2006,492,512.7,475,508.5,3794129,,,,
05 Jun 2006,510,517,420,494.9,3077759,,,,
06 Jun 2006,480,505,473.2,483.8,4114215,,,,
07 Jun 2006,477,486.8,405,423.3,4847713,,,,
08 Jun 2006,412.7,417.7,364,373.15,3690151,,,,
09 Jun 2006,377,407.8,366,400.65,3201034,,,,
12 Jun 2006,403.4,403.4,378.3,381.25,2227721,,,,
13 Jun 2006,370,370,334.5,340.05,2335795,,,,
14 Jun 2006,345,377,320,325.55,3188380,,,,
15 Jun 2006,340,394.9,336,384.55,4776915,,,,
16 Jun 2006,402,447.8,389,432.05,7579679,,,,
19 Jun 2006,430,467,421,454.3,4201802,,,,
20 Jun 2006,455,462,432.5,450.1,4733459,,,,
21 Jun 2006,448.7,474,435.1,466.5,3912762,,,,
22 Jun 2006,473,518.5,473,514.45,6194246,,,,
23 Jun 2006,509.9,520,486,515.2,4325487,,,,
25 Jun 2006,518,527,516.05,522.15,640521,,,,
26 Jun 2006,523,525,480.25,485.65,3369402,,,,
27 Jun 2006,482,508.1,473.1,497.05,5712351,,,,
28 Jun 2006,487.1,498,475,484,3874882,,,,
29 Jun 2006,490,498,465,469.5,6188065,,,,
30 Jun 2006,481,498,481,489.95,3043278,,,,
03 Jul 2006,495,498.7,485.15,495.3,3326169,,,,
04 Jul 2006,498,498.8,480.6,483.15,2490031,,,,
05 Jul 2006,485,492.45,478,486.7,2066729,,,,
06 Jul 2006,483.9,498.7,475,490.8,2561420,,,,
07 Jul 2006,493.7,507.4,468.8,472.5,4419755,,,,
10 Jul 2006,472,482,464,479.8,3289759,,,,
11 Jul 2006,482,484.7,472.3,476.25,2443723,,,,
12 Jul 2006,468,488.9,450,483.95,2933134,,,,
13 Jul 2006,487,489.45,472.05,477.3,1798012,,,,
14 Jul 2006,471.3,481.9,467,478.65,1818596,,,,
17 Jul 2006,472.05,483.2,450,452.45,2548807,,,,
18 Jul 2006,450,458.8,443,452.1,3662184,,,,
19 Jul 2006,457,462.4,418.5,422.25,3511632,,,,
20 Jul 2006,440,449,430.35,434.05,3650445,,,,
21 Jul 2006,429.7,432,407.75,414.05,3261672,,,,
24 Jul 2006,413.5,413.5,391.75,402.7,5147540,,,,
25 Jul 2006,425,425,405.1,417.5,3885088,,,,
26 Jul 2006,420,422,410.3,415.45,3290873,,,,
27 Jul 2006,422,426.25,416,423.75,4023719,,,,
28 Jul 2006,425,427.95,411.55,415.35,2680202,,,,
31 Jul 2006,420.15,426.5,415.1,418.3,1740638,,,,
01 Aug 2006,414.9,420.9,411.55,418.2,1416464,,,,
02 Aug 2006,420,427.75,417,426.2,1572494,,,,
03 Aug 2006,430,436.8,423.55,428.5,2350574,,,,
04 Aug 2006,429.4,438.9,426,430.25,2464177,,,,
07 Aug 2006,430,430.95,424.5,425.6,870072,,,,
08 Aug 2006,426,432.95,422.2,425.45,1616667,,,,
09 Aug 2006,426,435.4,421.1,432.05,1605060,,,,
10 Aug 2006,433,445.8,428,443.35,2478533,,,,
11 Aug 2006,451.9,451.9,438.75,445.3,1864541,,,,
14 Aug 2006,451,455,448,452.4,1073923,,,,
16 Aug 2006,460,461.4,452.1,453.65,1207903,,,,
17 Aug 2006,456.4,458.1,441,447.25,1388584,,,,
18 Aug 2006,448,459.4,445.5,457.15,1424663,,,,
21 Aug 2006,455,465.7,453,462.55,1620841,,,,
22 Aug 2006,466,484.4,463,477.85,3292396,,,,
23 Aug 2006,478,482,464.4,466.6,2570188,,,,
24 Aug 2006,465,477.5,456.15,474.3,2276529,,,,
25 Aug 2006,476,490.9,473.5,484.3,2863360,,,,
28 Aug 2006,480.1,489.9,480.1,486.25,880421,,,,
29 Aug 2006,489.7,494.25,484,486.1,988390,,,,
30 Aug 2006,488,488.7,476.1,479.1,1620442,,,,
31 Aug 2006,482.05,484.75,459.9,463.95,2246736,,,,
01 Sep 2006,467.6,482.45,464,481.55,2516025,,,,
04 Sep 2006,485,505.8,484,504.2,2951024,,,,
05 Sep 2006,505,505.5,494.6,500.1,1736523,,,,
06 Sep 2006,501.8,509.4,499.1,505.5,1838783,,,,
07 Sep 2006,501,502.9,493,496.85,1575038,,,,
08 Sep 2006,497,504.35,495,498.35,1214189,,,,
11 Sep 2006,499.7,504.3,482.6,487.25,3064270,,,,
12 Sep 2006,490,509.4,482.5,507,3516834,,,,
13 Sep 2006,511,534.7,511,527.4,4184663,,,,
14 Sep 2006,531,542.8,524,532.35,3619507,,,,
15 Sep 2006,532,547.45,525,539.15,3589436,,,,
18 Sep 2006,544.9,549.6,537.9,542.35,2030144,,,,
19 Sep 2006,539,545.5,511.05,519.8,1280107,,,,
20 Sep 2006,518.85,533.85,514,529.15,1365392,,,,
21 Sep 2006,539.4,539.7,530,532.85,860016,,,,
22 Sep 2006,533.1,536.7,525.3,532.1,1046929,,,,
25 Sep 2006,531,536.9,522,524.95,725488,,,,
26 Sep 2006,528,533.9,519.2,532.5,1007588,,,,
27 Sep 2006,537,567.7,530.5,565.1,5439645,,,,
28 Sep 2006,567,574.8,556.3,561.85,2983448,,,,
29 Sep 2006,564.85,575.45,561.85,570.65,1658284,,,,
03 Oct 2006,575,584.45,567.5,578.05,1996212,,,,
04 Oct 2006,579.95,582.25,536.5,567.45,1103505,,,,
05 Oct 2006,578.6,586.7,572.25,583.15,1550518,,,,
06 Oct 2006,579,586,575,576.6,790108,,,,
09 Oct 2006,574,581,570,574.95,588834,,,,
10 Oct 2006,577.7,584,570.1,573.1,773748,,,,
11 Oct 2006,576,580,557.1,561.4,1300759,,,,
12 Oct 2006,564,575.9,560.4,574,889051,,,,
13 Oct 2006,576,581.9,568,570.35,1194661,,,,
16 Oct 2006,576,583.5,572.2,579.7,1012244,,,,
17 Oct 2006,583,588.9,574.55,580.25,1489811,,,,
18 Oct 2006,579,585,574.25,575.95,837899,,,,
19 Oct 2006,579.9,579.9,564.1,569.45,794954,,,,
20 Oct 2006,575,592.45,563.6,568.1,508503,,,,
21 Oct 2006,579.5,579.5,565,566.2,163898,,,,
23 Oct 2006,570,570,557.05,559.25,429558,,,,
26 Oct 2006,564,564.9,555.15,558.7,1678428,,,,
27 Oct 2006,565,571.1,562.2,568.45,830159,,,,
30 Oct 2006,568,584,565,580.85,990070,,,,
31 Oct 2006,583,594,576.5,585.05,1743623,,,,
01 Nov 2006,595,595,577.6,581.3,764732,,,,
02 Nov 2006,582,603.95,580.15,600,2053388,,,,
03 Nov 2006,604,608.8,585.2,595.1,2314441,,,,
06 Nov 2006,605,619.1,593.3,608.9,2243201,,,,
07 Nov 2006,607,612.9,596.6,599.75,1574234,,,,
08 Nov 2006,597.3,599.8,552.15,575.9,1588786,,,,
09 Nov 2006,581.7,582.5,560.6,564.05,1532266,,,,
10 Nov 2006,565,578.9,544.25,572.85,1122507,,,,
13 Nov 2006,573.9,580.7,570,572.05,1104406,,,,
14 Nov 2006,574,577,554.5,560.75,2072825,,,,
15 Nov 2006,588.9,588.9,563.1,578.95,2080719,,,,
16 Nov 2006,580,583.9,552.15,576.7,1443773,,,,
17 Nov 2006,577,577.35,550,558.45,1240377,,,,
20 Nov 2006,559,565,547,557.65,1789285,,,,
21 Nov 2006,559.2,572.95,558.1,571.65,714492,,,,
22 Nov 2006,573,582.5,568.6,581.45,1274456,,,,
23 Nov 2006,581.45,592.9,576.5,579.35,1221467,,,,
24 Nov 2006,582,585,575.5,578.55,712896,,,,
27 Nov 2006,571.3,608.5,571.3,606.2,2264608,,,,
28 Nov 2006,600,615.5,595,603.25,2083792,,,,
29 Nov 2006,608,615.5,599.65,601.95,920217,,,,
30 Nov 2006,615,619,580,593.8,929079,,,,
01 Dec 2006,598.9,614.7,592.1,610.15,1296242,,,,
04 Dec 2006,610,623.5,610,620.4,1453717,,,,
05 Dec 2006,621,629.5,616,619.55,1150835,,,,
06 Dec 2006,619,627,601.25,610.15,755547,,,,
07 Dec 2006,612,618.9,607,612.65,678120,,,,
08 Dec 2006,613,615.8,588,594.65,1148795,,,,
11 Dec 2006,598,599.8,550.55,560.2,1102742,,,,
12 Dec 2006,554.95,564.9,531.1,540.9,1465539,,,,
13 Dec 2006,540,563.25,530,548.75,2008190,,,,
14 Dec 2006,561.1,574.65,553,571.2,1094341,,,,
15 Dec 2006,576,584,573,577.25,744954,,,,
18 Dec 2006,581,581,554,572.05,810894,,,,
19 Dec 2006,575,579,554.25,561.4,1088311,,,,
20 Dec 2006,480,570.45,480,557.9,1088784,,,,
21 Dec 2006,575,584.5,552.3,580.9,1084057,,,,
22 Dec 2006,582,595.9,572.2,591.15,1006137,,,,
26 Dec 2006,592,612,588,609.8,1416344,,,,
27 Dec 2006,609.7,615.4,603.15,606.85,810221,,,,
28 Dec 2006,608,618,605,607.35,1804569,,,,
29 Dec 2006,607.35,611.4,601.1,607.05,706911,,,,
02 Jan 2007,608,625,606.2,620.4,981616,,,,
03 Jan 2007,621,639.75,620.3,636.9,1803849,,,,
04 Jan 2007,639.9,651,636,644.05,1634467,,,,
05 Jan 2007,644,670.7,638.5,654.45,2583797,,,,
08 Jan 2007,655,655.9,637.2,641.8,1413808,,,,
09 Jan 2007,645,651.8,617.65,628.75,1141669,,,,
10 Jan 2007,622.5,638,606.25,611.7,956312,,,,
11 Jan 2007,612,633.4,602.5,631.4,873844,,,,
12 Jan 2007,632.75,652.75,632.75,648.6,990086,,,,
15 Jan 2007,650,660,641.2,643.35,416536,,,,
16 Jan 2007,644,649.9,635.7,641.95,596278,,,,
17 Jan 2007,643.9,649.9,637.75,640.15,420926,,,,
18 Jan 2007,643,652,620.6,628.7,820398,,,,
19 Jan 2007,636.95,638.7,619.8,630.15,592254,,,,
22 Jan 2007,631,635.6,618.6,624.75,470328,,,,
23 Jan 2007,624,630.4,613,622.35,943422,,,,
24 Jan 2007,624,631,620,624.25,320045,,,,
25 Jan 2007,626,629,620,621.3,633939,,,,
29 Jan 2007,623,645.8,621,626.7,1487156,,,,
31 Jan 2007,608.55,633.95,608.55,621.1,868991,,,,
01 Feb 2007,621.5,630.85,620,629.5,569087,,,,
02 Feb 2007,616.5,668,612.55,658.9,2640644,,,,
05 Feb 2007,665,701.9,651.15,696.65,2292622,,,,
06 Feb 2007,681.25,714.7,681.25,692.95,1795494,,,,
07 Feb 2007,688,720,686.3,717,2073466,,,,
08 Feb 2007,720,727.9,709.6,723.85,2206160,,,,
09 Feb 2007,725,729,702.9,708.4,911641,,,,
12 Feb 2007,705,705,665.55,674.4,1106615,,,,
